base_lr,lr,data_time,grad_norm,loss,decode.loss_cls,decode.loss_mask,decode.loss_dice,decode.d0.loss_cls,decode.d0.loss_mask,decode.d0.loss_dice,decode.d1.loss_cls,decode.d1.loss_mask,decode.d1.loss_dice,decode.d2.loss_cls,decode.d2.loss_mask,decode.d2.loss_dice,decode.d3.loss_cls,decode.d3.loss_mask,decode.d3.loss_dice,decode.d4.loss_cls,decode.d4.loss_mask,decode.d4.loss_dice,decode.d5.loss_cls,decode.d5.loss_mask,decode.d5.loss_dice,decode.d6.loss_cls,decode.d6.loss_mask,decode.d6.loss_dice,decode.d7.loss_cls,decode.d7.loss_mask,decode.d7.loss_dice,decode.d8.loss_cls,decode.d8.loss_mask,decode.d8.loss_dice,time,iter,memory,step
6.246375097198902e-05,6.246375097199021e-06,0.011155200004577637,368.9620361328125,18.846695613861083,0.1596375490538776,0.988298749923706,0.6689096808433532,0.6656259626150132,0.957994943857193,0.7220343321561813,0.14400225495919586,1.0234649300575256,0.6814113765954971,0.14504856998100876,1.0264397323131562,0.6806365609169006,0.14571212669834493,1.0047506093978882,0.6806820273399353,0.1569693080149591,1.0043373227119445,0.7010738462209701,0.1556159036234021,0.990019828081131,0.6698034524917602,0.16455299025401474,0.9919729471206665,0.6632101953029632,0.16819442585110664,0.9901708662509918,0.6666215002536774,0.17287469524890184,0.9918357253074646,0.6647932887077331,0.501459288597107,65150,7660,65150
6.243411530625079e-05,6.243411530625197e-06,0.011010527610778809,994.3518356323242,19.833840084075927,0.21715299263596535,0.9703098177909851,0.7532384306192398,0.6234797775745392,0.931028813123703,0.7330346375703811,0.260338594019413,0.9832050919532775,0.7716382563114166,0.18857970219105483,1.0067316055297852,0.7803025871515274,0.1865179252345115,0.9426538407802582,0.7666287451982499,0.17068589366972448,0.9967192351818085,0.7878624767065048,0.18076359047554433,0.955221539735794,0.7886319369077682,0.16568054351955652,0.9655719339847565,0.7989087104797363,0.19821591819636525,0.9573529064655304,0.7736011475324631,0.2340600853320211,0.9707949042320252,0.7749293982982636,0.5008080005645752,65200,7672,65200
6.240447807740866e-05,6.240447807740982e-06,0.010965585708618164,582.8801513671875,22.852753162384033,0.19102920796722173,1.1899743258953095,0.8430058658123016,0.7208456546068192,1.1437962412834168,0.8260081529617309,0.22045630179345607,1.1957875669002533,0.8689114987850189,0.14919011779129504,1.246505069732666,0.8700626373291016,0.1535566497594118,1.2163425147533418,0.8559908151626587,0.18989933002740145,1.2307488381862641,0.8528620004653931,0.15193913858383895,1.227367091178894,0.860787570476532,0.1789990596473217,1.2086604416370392,0.8380847036838531,0.20343552101403475,1.1777485251426696,0.8336029469966888,0.18766222279518843,1.1746091365814209,0.8448851346969605,0.5000588893890381,65250,7659,65250
6.23748392845553e-05,6.237483928455649e-06,0.01103353500366211,426.7069206237793,17.40079622268677,0.11157078016549349,0.9894936084747314,0.6118799537420273,0.5315199464559555,0.912086445093155,0.5928517550230026,0.13393653137609363,0.9667420297861099,0.5840791404247284,0.10759407430887222,0.9927885115146637,0.60362548828125,0.10427152668125927,1.0111423313617707,0.6067591577768325,0.11060015391558409,1.0284008115530014,0.6057950615882873,0.10525858346372843,1.022289127111435,0.5965214669704437,0.11291471016593277,0.9357492297887802,0.5826773643493652,0.11278019621968269,1.0076488375663757,0.601489931344986,0.11141194934025407,0.9967847436666488,0.6101335853338241,0.5012426137924194,65300,7658,65300
6.234519892678246e-05,6.234519892678362e-06,0.011005091667175292,304.4253524780273,15.713761901855468,0.10479810205288231,0.8411336660385131,0.5688432991504669,0.5520621746778488,0.8469251573085785,0.5772679805755615,0.10421788757666946,0.8411308050155639,0.5626190602779388,0.1040502009447664,0.8419712662696839,0.5877542436122895,0.10799685721285641,0.8599738538265228,0.5856784522533417,0.0982175771612674,0.8412393748760223,0.5764364570379257,0.09878824106417597,0.8402783513069153,0.5743077218532562,0.10839507202617824,0.8435054779052734,0.5785095363855361,0.10226382683031261,0.8543187439441681,0.5888343214988708,0.1021309340838343,0.8440386235713959,0.576074481010437,0.5008018255233765,65350,7658,65350
6.231555700318056e-05,6.231555700318176e-06,0.011033201217651367,505.5333061218262,19.47235164642334,0.12175834979861974,1.0817562580108642,0.7799633145332336,0.7050418376922607,0.9816236853599548,0.7168565601110458,0.18322668857872487,1.004016989469528,0.7119538962841034,0.15358775109052658,1.008405601978302,0.7066293478012085,0.15666675474494696,1.0029808342456819,0.7235315293073654,0.17612559255212545,0.9736257046461105,0.7124900698661805,0.17201958037912846,0.9865242004394531,0.7183943450450897,0.13877637982368468,1.0014807105064392,0.7467847883701324,0.19509486500173806,0.9726142287254333,0.7338101863861084,0.14826637860387565,1.0060722887516023,0.7522734075784683,0.5019014596939086,65400,7658,65400
6.228591351283942e-05,6.228591351284059e-06,0.01099853515625,1133.5522293090821,22.99447145462036,0.22981639597564935,1.1995826065540314,0.8190816253423691,0.7323826372623443,1.1713662803173066,0.8336716681718827,0.26366687901318075,1.198786687850952,0.7878367096185684,0.2537234897725284,1.2075935482978821,0.8242901206016541,0.2291823041625321,1.210841315984726,0.7814008861780166,0.23129569608718156,1.2000967919826508,0.8050981044769288,0.22798376865684986,1.217819446325302,0.8203829139471054,0.23918004408478738,1.1937597692012787,0.8169459462165832,0.25682108737528325,1.18191254734993,0.8032832115888595,0.2648872832767665,1.1940562784671784,0.7977252125740051,0.503368878364563,65450,7672,65450
6.225626845484744e-05,6.225626845484864e-06,0.011046838760375977,677.9366806030273,20.063517904281618,0.11331328488886357,1.1164947926998139,0.7450328081846237,0.687319678068161,1.1222099721431733,0.7280162751674653,0.11670136554166674,1.141917312145233,0.733744877576828,0.13682855456136167,1.0822812139987945,0.7306206494569778,0.10713810273446142,1.0856449097394942,0.721768832206726,0.10125876297242939,1.0953821331262588,0.7266986787319183,0.12854549647308885,1.0779464364051818,0.7329785794019699,0.11462652571499347,1.083878469467163,0.7229966163635254,0.13124741232022644,1.098227286338806,0.7199163854122161,0.11447003833018243,1.1106296062469483,0.7356830775737763,0.5006701707839966,65500,7668,65500
6.222662182829237e-05,6.222662182829358e-06,0.011005544662475586,406.71593551635743,22.5141902923584,0.27308151088654997,1.146010398864746,0.8821147054433822,0.7057103604078293,1.1705311477184295,0.8507820755243302,0.23953029252588748,1.092617651820183,0.8299969762563706,0.2533789971843362,1.046907752752304,0.83281170129776,0.2270643007941544,1.0677909314632417,0.8342743009328842,0.22528276033699512,1.113692617416382,0.858310529589653,0.24018291207030415,1.0839789450168609,0.8166754186153412,0.22782679460942745,1.1267359793186187,0.8718893140554428,0.22733843391761183,1.1337637960910798,0.8810334861278534,0.23733815960586072,1.1482412219047546,0.8692976266145707,0.5011470317840576,65550,7665,65550
6.219697363226066e-05,6.2196973632261855e-06,0.011098098754882813,410.0926830291748,17.37961902618408,0.16091589350253344,0.9124974548816681,0.6327569156885147,0.5767296433448792,0.8597578346729279,0.6234118789434433,0.16959972996264697,0.9239107728004455,0.6453592598438262,0.14068142417818308,0.9187719643115997,0.6316647469997406,0.17711996231228114,0.9197688043117523,0.6234303683042526,0.16750219296663998,0.9082645356655121,0.6329286932945252,0.1600354615598917,0.9042640209197998,0.6254120916128159,0.14539064560085535,0.9045384556055069,0.6350573241710663,0.13990887831896542,0.9216352164745331,0.637065538764,0.13151038363575934,0.9138717770576477,0.6358570158481598,0.5003251314163208,65600,7664,65600
6.216732386583796e-05,6.216732386583911e-06,0.0111283540725708,313.058367729187,15.871104621887207,0.05981260612607002,0.9052767962217331,0.5974976360797882,0.5246211588382721,0.8663859605789185,0.5820962995290756,0.0638507834635675,0.9142478913068771,0.5915709853172302,0.08951315814629197,0.8829678118228912,0.5736272245645523,0.08851386182941497,0.8803351730108261,0.5856212168931961,0.07446527769789099,0.8929299235343933,0.577205765247345,0.06920330314897001,0.8691141307353973,0.5731121569871902,0.062228336650878194,0.8906787157058715,0.5784831136465073,0.06964843461755663,0.8756994724273681,0.5765341311693192,0.05585614403244108,0.8982803404331208,0.6017268627882004,0.501064658164978,65650,7668,65650
6.213767252810874e-05,6.2137672528109865e-06,0.011016058921813964,1338.3797302246094,18.34125738143921,0.1176096934825182,0.9096804559230804,0.7729842215776443,0.7344667494297028,0.8561679422855377,0.7049164265394211,0.15871751885861157,0.9153566777706146,0.7580155700445175,0.15081068873405457,0.8550378024578095,0.7158060938119888,0.11057362779974937,0.8672570765018464,0.7591988503932953,0.14753777384757996,0.8535257428884506,0.7391341120004654,0.18843237906694413,0.8988044679164886,0.7392061203718185,0.13770846789702773,0.9516368508338928,0.7566823154687882,0.1370826033875346,0.8879959672689438,0.7543042689561844,0.11531853880733252,0.8887315571308136,0.7585571795701981,0.5020229339599609,65700,7660,65700
6.210801961815656e-05,6.21080196181577e-06,0.011018896102905273,234.7296157836914,17.322643280029297,0.22674524458125234,0.8157805740833283,0.6368819743394851,0.5912752091884613,0.8143456161022187,0.6609251439571381,0.26165571212768557,0.8212850213050842,0.6273760259151459,0.2365445215255022,0.8125455379486084,0.630196925997734,0.2612208035774529,0.8177323579788208,0.6290620982646942,0.2720054271630943,0.8304041266441345,0.625200942158699,0.24027625983580947,0.8252158343791962,0.6208461552858353,0.2562437292188406,0.8232226669788361,0.634981894493103,0.21485716793686152,0.8140157699584961,0.6525539100170136,0.22148389932699503,0.822821420431137,0.6249417006969452,0.5014650344848632,65750,7672,65750
6.207836513506389e-05,6.207836513506505e-06,0.01104428768157959,717.0734832763671,20.774777984619142,0.13125093057751655,1.1384283602237701,0.714269608259201,0.7758690357208252,1.0449731588363647,0.7006369054317474,0.24825407471507788,1.1324471533298492,0.7096962988376617,0.19168017972260715,1.1673102140426637,0.7327999085187912,0.20451311729848384,1.1528032660484313,0.7177144050598144,0.18039067070931197,1.1322775602340698,0.7157055854797363,0.1476825624704361,1.1453301310539246,0.7029483407735825,0.1495097132399678,1.1403351545333862,0.6992445677518845,0.1357439635321498,1.1352867841720582,0.7224696785211563,0.1338542578741908,1.1483231484889984,0.7230295419692994,0.5013321161270141,65800,7659,65800
6.20487090779122e-05,6.204870907791343e-06,0.01104273796081543,370.1452445983887,16.903823375701904,0.05697726560756564,0.8729615390300751,0.6828257292509079,0.5148552417755127,0.885710009932518,0.6908066421747208,0.1726328270509839,0.8722859442234039,0.6967421650886536,0.06286737211048603,0.8618344515562057,0.703705096244812,0.06631418094038963,0.8680567741394043,0.7001242488622665,0.07488299384713173,0.8466719865798951,0.7018730819225312,0.09441272635012865,0.8649509191513062,0.6864601761102677,0.07590683605521917,0.8714931160211563,0.6940970242023468,0.08641941044479609,0.8668420135974884,0.6951275289058685,0.06433339761570096,0.8851405680179596,0.6865127652883529,0.5018373966217041,65850,7662,65850
6.201905144578202e-05,6.201905144578326e-06,0.01109316349029541,409.3856910705566,16.384866619110106,0.1090779627673328,0.7935807287693024,0.6672816395759582,0.5269235134124756,0.8219869613647461,0.6566683262586593,0.1488885495811701,0.8180379897356034,0.6888055235147477,0.12432658961042761,0.810758426785469,0.6871132493019104,0.13101226165890695,0.7967464208602906,0.6918712288141251,0.12997895451262592,0.7873131334781647,0.6619661688804627,0.12276776256039738,0.788655948638916,0.668287456035614,0.1145180412568152,0.7868479430675507,0.6921069324016571,0.12119879256933927,0.7829257518053054,0.6887177795171737,0.11314365658909083,0.789229616522789,0.664129713177681,0.5011391878128052,65900,7659,65900
6.198939223775267e-05,6.1989392237753915e-06,0.01107335090637207,512.7228698730469,21.91864423751831,0.16879662163555623,1.1543976426124574,0.8139366567134857,0.6617404669523239,1.127124661207199,0.8128100454807281,0.1894447285681963,1.1554403841495513,0.8491933941841125,0.1727297380566597,1.1415842294692993,0.835538387298584,0.16323368065059185,1.128226214647293,0.8114425718784333,0.16902724774554373,1.155609095096588,0.829082852602005,0.14764835173264146,1.1451188564300536,0.8266106963157653,0.15039759976789355,1.1349807143211366,0.8412539482116699,0.1526315614581108,1.1560538291931153,0.8395233154296875,0.1767550226300955,1.161181676387787,0.8471302390098572,0.5006928682327271,65950,7659,65950
6.195973145290261e-05,6.195973145290389e-06,0.010939812660217286,386.08153381347654,17.479170989990234,0.1332098314538598,0.9294244825839997,0.6340514868497849,0.5261268228292465,0.8558602690696716,0.6696586400270462,0.16152835004031657,0.9514752119779587,0.644520902633667,0.10153880976140499,0.9381988137960434,0.6426417708396912,0.13171694986522198,0.9253839969635009,0.6380187660455704,0.12888052109628917,0.9761605978012085,0.6655402719974518,0.12580973897129297,0.9356170415878295,0.6446264386177063,0.13830507230013608,0.9399691134691238,0.6553686767816543,0.12369822822511196,0.9288079351186752,0.6610608249902725,0.12068619523197413,0.9241627782583237,0.6271223425865173,0.5020795106887818,66000,7660,66000
6.193006909030914e-05,6.193006909031045e-06,0.011158156394958495,402.17852783203125,19.288984489440917,0.17035681237466632,0.9602243334054947,0.7594601899385452,0.5095691859722138,0.9786321878433227,0.7687812060117721,0.14110746895894408,0.9511836558580399,0.7654962867498398,0.14554513953626155,0.9684833228588104,0.7862314701080322,0.15358464759774507,0.9725397765636444,0.7518555283546448,0.1624711258802563,0.978118896484375,0.7889648914337158,0.15250278301537037,0.9711120963096619,0.7705388724803924,0.15094892031047494,0.9684193760156632,0.7670196771621705,0.20111968205310404,0.9479389041662216,0.7519059509038926,0.15780213447287678,0.9695452719926834,0.767524117231369,0.5014621496200562,66050,7661,66050
6.190040514904868e-05,6.190040514905001e-06,0.011057639122009277,380.8366989135742,20.20764513015747,0.23022563350386918,0.9838871717453003,0.784586963057518,0.6690690994262696,0.968628203868866,0.7465671867132186,0.28750571347773074,0.972272127866745,0.7592993825674057,0.2216789998114109,0.9844519853591919,0.7873237997293472,0.2254353415220976,0.9898120284080505,0.7295000940561295,0.22881717160344123,0.966180557012558,0.7734131008386612,0.22222137870267034,0.9922745227813721,0.7668460667133331,0.23587901052087545,0.9700358390808106,0.7676903009414673,0.2280264473054558,0.9796913146972657,0.770241093635559,0.22807789519429206,0.9822846710681915,0.7557213872671127,0.5023914337158203,66100,7672,66100
6.187073962819654e-05,6.1870739628197845e-06,0.01100625991821289,391.1056526184082,21.850100803375245,0.2749692481011152,1.0199426114559174,0.8252696365118026,0.6661352187395095,1.0327029883861543,0.8667780071496963,0.30804436933249235,1.052831119298935,0.8367619812488556,0.2919515255838633,1.019353485107422,0.8186629772186279,0.2788823198527098,1.0398930549621581,0.7920886695384979,0.2772532470524311,1.0201851427555084,0.8163484573364258,0.2613805469125509,1.0369511067867279,0.8514287054538727,0.2821505691856146,1.059520608186722,0.8411900252103806,0.2694076418876648,1.0252088010311127,0.8420651853084564,0.29395837858319285,1.0249377906322479,0.8238480806350708,0.5027405977249145,66150,7662,66150
6.184107252682693e-05,6.18410725268282e-06,0.011054348945617676,291.67419357299804,15.167523956298828,0.034179359255358574,0.847252893447876,0.5941897481679916,0.4323712021112442,0.8613584756851196,0.6345311611890793,0.04491303795948624,0.8418434590101243,0.5997037589550018,0.027058372693136334,0.835422819852829,0.5931369423866272,0.030499937199056148,0.8450777232646942,0.5901194661855698,0.03264990663155913,0.8475017607212066,0.5961067736148834,0.030472633754834534,0.849191415309906,0.5911957740783691,0.031519080558791754,0.8441524356603622,0.5869706571102142,0.045824493560940024,0.8407336264848709,0.585909765958786,0.03123464439995587,0.8466979116201401,0.5957047462463378,0.5028578042984009,66200,7665,66200
6.181140384401314e-05,6.181140384401438e-06,0.011072731018066407,290.95644607543943,18.626294469833375,0.1537990191951394,0.9407902270555496,0.7085856556892395,0.5838757917284966,0.9565720230340957,0.7000207096338272,0.16337043633684517,0.9478137880563736,0.7119979619979858,0.16408773362636567,0.9382071822881699,0.7060081452131272,0.18064810195937753,0.9419978797435761,0.712759405374527,0.16327099492773414,0.9461228460073471,0.7208707511425019,0.13719918727874755,0.9373844176530838,0.7176098048686981,0.1715246164239943,0.9337153047323227,0.7029546469449997,0.1890030473470688,0.9410457611083984,0.7145046323537827,0.17551195230334998,0.9413518965244293,0.7236914724111557,0.5006074666976928,66250,7660,66250
6.178173357882728e-05,6.1781733578828525e-06,0.011103439331054687,520.4846572875977,21.279726123809816,0.2609008736908436,1.0364383578300476,0.7530348539352417,0.7564312368631363,1.0106356024742127,0.7409280180931092,0.269858225248754,1.089881271123886,0.7680427521467209,0.2537741469219327,1.0309001922607421,0.7655113458633422,0.22530321385711433,1.1110437333583831,0.791779887676239,0.24432623498141764,1.076011884212494,0.7879894435405731,0.2094167647883296,1.1162719130516052,0.7888540625572205,0.26174071338027716,1.031088900566101,0.770540738105774,0.24705881327390672,1.0683057487010956,0.7615923702716827,0.269393109716475,1.0423538476228713,0.7403180658817291,0.5018625974655151,66300,7660,66300
