base_lr,lr,data_time,grad_norm,loss,decode.loss_cls,decode.loss_mask,decode.loss_dice,decode.d0.loss_cls,decode.d0.loss_mask,decode.d0.loss_dice,decode.d1.loss_cls,decode.d1.loss_mask,decode.d1.loss_dice,decode.d2.loss_cls,decode.d2.loss_mask,decode.d2.loss_dice,decode.d3.loss_cls,decode.d3.loss_mask,decode.d3.loss_dice,decode.d4.loss_cls,decode.d4.loss_mask,decode.d4.loss_dice,decode.d5.loss_cls,decode.d5.loss_mask,decode.d5.loss_dice,decode.d6.loss_cls,decode.d6.loss_mask,decode.d6.loss_dice,decode.d7.loss_cls,decode.d7.loss_mask,decode.d7.loss_dice,decode.d8.loss_cls,decode.d8.loss_mask,decode.d8.loss_dice,time,iter,memory,step
7.750771822958345e-05,7.750771822958547e-06,0.010664749145507812,420.31452865600585,22.39438591003418,0.1714994415640831,1.1728198170661925,0.8200845897197724,0.6836865842342377,1.1349595189094543,0.8563920497894287,0.18939418019726872,1.1944559812545776,0.8333549171686172,0.20193859916180373,1.1632491588592528,0.8215868145227432,0.16451132372021676,1.1831136405467988,0.845618736743927,0.1669676246121526,1.190805584192276,0.8109836012125016,0.16926976516842843,1.1745923519134522,0.8338834911584854,0.1700880590826273,1.2052888453006745,0.829519659280777,0.178954762686044,1.2072936922311783,0.8232383519411087,0.1588342941366136,1.216121655702591,0.821879768371582,0.6208688735961914,39450,10503,39450
7.747878484374103e-05,7.747878484374308e-06,0.010616254806518555,448.71924057006834,19.03667573928833,0.17903268830850722,0.9902322888374329,0.6870370268821716,0.6202874064445496,0.9399799227714538,0.6551160752773285,0.18427337408065797,0.9732976913452148,0.6667735159397126,0.12571980711072683,0.9932615369558334,0.6671297699213028,0.18131559919565915,0.9752422243356704,0.6663382470607757,0.15057159401476383,1.0238793462514877,0.6806149646639824,0.1868731515482068,1.097372007369995,0.7153090536594391,0.19391939416527748,0.9933793097734451,0.6891503870487213,0.23232010239735246,1.0074988961219788,0.7150993019342422,0.20945235127583145,0.976166233420372,0.6600328326225281,0.6207332372665405,39500,10510,39500
7.744985025731828e-05,7.744985025732024e-06,0.010611963272094727,795.0716415405274,18.180458068847656,0.1591566194780171,0.9868373990058898,0.6361074954271316,0.45715954452753066,0.9989348113536834,0.6275567144155503,0.13503917437046767,1.012663233280182,0.6414356142282486,0.1317594237625599,1.0045211374759675,0.6278655618429184,0.14200901300646365,1.0062943994998932,0.6383180618286133,0.08847410911694169,1.0478422880172729,0.6527697265148162,0.09775812905281782,1.0492267966270448,0.6559042543172836,0.11502224523574114,1.0446750164031982,0.6532349705696106,0.11451413794420659,1.0279981195926666,0.631490969657898,0.10853257519192994,1.0405988037586211,0.6467584311962128,0.6205185890197754,39550,10502,39550
7.742091446976695e-05,7.742091446976886e-06,0.010465192794799804,586.4297103881836,22.357405376434325,0.3681434839963913,1.0397946953773498,0.8363966673612595,0.704812553524971,0.9809972375631333,0.8108518809080124,0.3459779700264335,1.01470707654953,0.8037066191434861,0.3369708968326449,1.0103837609291078,0.8059658110141754,0.35654819551855327,1.0022220581769943,0.8007598519325256,0.4027320671826601,1.016250404715538,0.7882233560085297,0.35665114410221577,0.9931001901626587,0.7894658297300339,0.3739663800224662,1.0748782873153686,0.8060337185859681,0.3999449229799211,1.0315934389829635,0.830105122923851,0.4112526956945658,1.031149160861969,0.8338200062513351,0.6207275867462159,39600,10503,39600
7.739197748053834e-05,7.739197748054027e-06,0.010524654388427734,551.9983512878418,19.633412742614745,0.10328161856159568,1.083765411376953,0.7044154673814773,0.6441293686628342,1.0360761404037475,0.6665712326765061,0.07072784909978509,1.1193643450736999,0.7129802137613297,0.07104601021856069,1.1082049548625945,0.6965867906808854,0.0630559515208006,1.145517683029175,0.7064890623092651,0.10003568702377379,1.121948105096817,0.7306604981422424,0.07494619442149997,1.1259109377861023,0.7278960347175598,0.08346170638687908,1.1051840305328369,0.714357990026474,0.10424898331984878,1.1312340021133422,0.7411522001028061,0.04905738430097699,1.158657616376877,0.732449209690094,0.6201617956161499,39650,10503,39650
7.736303928908319e-05,7.736303928908513e-06,0.010627126693725586,414.80090713500977,20.809637832641602,0.2705425903201103,0.9748104691505433,0.7528100311756134,0.7073586881160736,0.9646702766418457,0.7791594386100769,0.20782489739358426,1.0377928256988525,0.8068836688995361,0.20740929655730725,1.006561827659607,0.78027902841568,0.2159156918525696,1.0351974010467528,0.7816999852657318,0.20951171820051967,1.0208751440048218,0.7989049613475799,0.2047627315390855,1.047562265396118,0.7731359392404556,0.2446633417159319,1.0362049281597137,0.795156466960907,0.28198746498674154,1.0087271273136138,0.7696124762296677,0.27691765744239094,1.007330483198166,0.805369907617569,0.6201963186264038,39700,10512,39700
7.733409989485195e-05,7.733409989485387e-06,0.010679984092712402,621.9142593383789,22.26003999710083,0.17417718637734653,1.283492285013199,0.7721446841955185,0.789869886636734,1.163201093673706,0.7287904173135757,0.18107343092560768,1.227264368534088,0.7494998931884765,0.1730344479903579,1.2532295882701874,0.7583381950855255,0.15460163801908494,1.2352999091148376,0.7430263519287109,0.16166513171046973,1.219329196214676,0.7497147023677826,0.18951359987258912,1.2258239269256592,0.7542181253433228,0.16829808624461293,1.209989994764328,0.7519144296646119,0.19103496000170708,1.2731433808803558,0.7755386680364609,0.1617393333464861,1.2862645864486695,0.7548088729381561,0.6208711624145508,39750,10507,39750
7.730515929729448e-05,7.730515929729639e-06,0.010834407806396485,325.5183807373047,17.686774730682373,0.17581081287935377,0.9141853049397468,0.7062246292829514,0.5936105579137803,0.8594662740826606,0.6310205966234207,0.18348839990794658,0.8832247480750084,0.649285078048706,0.1452610269188881,0.9195189118385315,0.6698905140161514,0.16026973808184267,0.8904169708490371,0.6499817162752152,0.18884550747461618,0.8735198229551315,0.6438609331846237,0.19033963629044592,0.8804364845156669,0.6658921003341675,0.1696009968407452,0.8747348368167878,0.6401311486959458,0.18022256204858422,0.9504734396934509,0.6905396670103073,0.15217510666698217,0.900112447142601,0.6542360991239548,0.6211181163787842,39800,10503,39800
7.727621749586008e-05,7.7276217495862e-06,0.0114976167678833,499.42283096313474,21.69570188522339,0.2747997470200062,1.0259551972150802,0.8315196812152863,0.738205561041832,0.988143327832222,0.8035368889570236,0.3063344367779791,1.0491500735282897,0.8187901437282562,0.23487307978793978,1.0743418693542481,0.8055230349302291,0.2598018758930266,1.0397240281105042,0.806090435385704,0.24488298539072276,1.0882412791252136,0.8170618146657944,0.27824277919717133,1.0426994174718858,0.8620302528142929,0.296535880677402,1.0272255659103393,0.7777653098106384,0.28949341578409077,1.014020648598671,0.7834058821201324,0.2370430262759328,1.0672246932983398,0.8130392819643021,0.6390414237976074,39850,10509,39850
7.72472744899977e-05,7.724727448999961e-06,0.010576558113098145,562.2104843139648,17.99587230682373,0.13690742990002036,0.9789251029491425,0.6634403526782989,0.5282268196344375,0.9785757839679718,0.6318679451942444,0.1552167283371091,0.9807568311691284,0.6525700330734253,0.14516589418053627,0.9685837924480438,0.6414575845003128,0.14626180920749904,0.9717728435993195,0.6485215693712234,0.1550179979763925,0.9624942302703857,0.6444150596857071,0.16168343229219317,0.9655212104320526,0.6291281104087829,0.14391414588317275,0.9781541228294373,0.6396891474723816,0.12436848878860474,0.9787247478961945,0.645433995127678,0.1338053047657013,0.9563580930233002,0.6489137649536133,0.6204013109207154,39900,10502,39900
7.721833027915575e-05,7.721833027915766e-06,0.010712027549743652,586.2270439147949,20.21674590110779,0.11023019542917609,1.104124453663826,0.764169380068779,0.5563022434711457,1.0781584560871125,0.7292524933815002,0.12291088541969657,1.0868713021278382,0.7554168075323104,0.12465127594769002,1.1015503823757171,0.7524297297000885,0.11970283640548587,1.1059114694595338,0.7496014654636383,0.14632929731160402,1.089600732922554,0.7439468622207641,0.10964062791317701,1.1049892872571945,0.7614934980869293,0.12252048794180155,1.09014193713665,0.7688765287399292,0.14207438589073718,1.0990120947360993,0.7518616557121277,0.16561183701269327,1.107604655623436,0.7517582774162292,0.6207819700241088,39950,10505,39950
7.718938486278222e-05,7.718938486278409e-06,0.010548257827758789,350.7175888061523,18.396548175811766,0.17249393947422503,0.8926062941551208,0.6835820376873016,0.7478821903467179,0.8192560493946075,0.6535201638936996,0.27645673174411056,0.8512435495853424,0.7009154200553894,0.2644328959286213,0.8926813304424286,0.7093212187290192,0.22240324430167674,0.8502316951751709,0.6953856498003006,0.28248589476570485,0.8567981064319611,0.6867576986551285,0.2879921678453684,0.8144644975662232,0.6664792686700821,0.26635816870257256,0.8329711079597473,0.6824428170919419,0.23693771101534367,0.8628452181816101,0.7168523073196411,0.2018136117607355,0.8678405284881592,0.7010968446731567,0.6210451126098633,40000,10514,40000
7.716043824032445e-05,7.716043824032628e-06,0.010546398162841798,742.6104339599609,17.82373161315918,0.1636422473937273,0.9046089321374893,0.6804288446903228,0.5532217472791672,0.9134324610233306,0.6443731501698494,0.171559464558959,0.9001320362091064,0.6610734224319458,0.15436391439288855,0.8963453441858291,0.664860188961029,0.14008827968500553,0.9050592750310897,0.6730905160307884,0.17085592006333172,0.9078382670879364,0.6738918498158455,0.13940600375644863,0.9807611972093582,0.6756149441003799,0.1465683831833303,0.9598027780652046,0.6556464970111847,0.1718966512940824,0.9002425879240036,0.656270557641983,0.17759377961046993,0.9109766095876694,0.6700865268707276,0.6212031364440918,40050,10505,40050
7.713149041122947e-05,7.713149041123127e-06,0.010642576217651366,687.1032287597657,17.85392189025879,0.18151163682341576,0.9258603096008301,0.669386088848114,0.5651588156819344,0.9461628794670105,0.6798635810613632,0.12893237210810185,0.9268724799156189,0.680302157998085,0.14275644309818744,0.9300589442253113,0.6700576901435852,0.12031009048223495,0.9257230222225189,0.6731208443641663,0.11568649262189865,0.9343555808067322,0.6735407620668411,0.11465595811605453,0.9332029640674591,0.6721025079488754,0.13445874378085138,0.9132656455039978,0.6837400466203689,0.16321916244924067,0.9103377878665924,0.6655587613582611,0.17084945254027845,0.9325716733932495,0.6702993124723434,0.6212755918502808,40100,10516,40100
7.71025413749438e-05,7.710254137494558e-06,0.010686779022216797,451.725643157959,22.184643077850343,0.25382963931187985,1.1484353125095368,0.7907583117485046,0.6560374677181244,1.135021984577179,0.7640483260154725,0.2691083059180528,1.1335300028324127,0.7911785840988159,0.25430849883705375,1.1502299785614014,0.7856731951236725,0.24930180246010422,1.1349990785121917,0.7647773206233979,0.2685917334165424,1.138934850692749,0.7840447038412094,0.2583592987153679,1.1360381066799163,0.8098667979240417,0.22986765461973846,1.1248659551143647,0.7930949062108994,0.2753824002109468,1.1299843668937684,0.7886005997657776,0.25282866014167665,1.1357241690158844,0.7772216200828552,0.620633339881897,40150,10550,40150
7.707359113091337e-05,7.707359113091519e-06,0.010514545440673827,797.6428840637207,18.205901622772217,0.14967423658818008,0.9779595196247101,0.6410142838954925,0.5603709727525711,0.955249696969986,0.6098257929086686,0.14754240177571773,1.0078360497951508,0.6497969686985016,0.15691115567460656,0.9590693533420562,0.6396375209093094,0.18845895961858333,0.9511977672576905,0.6078620165586471,0.131039734557271,0.9866235494613648,0.6725291728973388,0.13319619642570615,0.9944921016693116,0.6558964729309082,0.1535548884421587,1.0226486146450042,0.6555354803800583,0.18998701255768538,0.996375459432602,0.6192358911037446,0.14163807230070233,0.9975998938083649,0.6531416535377502,0.6212438106536865,40200,10503,40200
7.704463967858375e-05,7.70446396785856e-06,0.010570669174194336,750.8215209960938,21.05109272003174,0.15606014020740985,1.2333466678857803,0.7075889259576797,0.6301858246326446,1.1137557655572892,0.6549387872219086,0.20175334522500635,1.2165584802627563,0.6967776566743851,0.19379205033183097,1.1520287454128266,0.6824979543685913,0.14251715606078505,1.2499309688806535,0.6933775842189789,0.18248903723433613,1.189116609096527,0.6736261427402497,0.15695348791778088,1.2458959519863129,0.712323534488678,0.1744646324776113,1.2149838596582412,0.6822220623493195,0.20725341644138098,1.175386118888855,0.6856378823518753,0.19040511958301068,1.154280185699463,0.680944287776947,0.6202499866485596,40250,10503,40250
7.701568701740001e-05,7.701568701740178e-06,0.010650396347045898,668.2668151855469,18.28788557052612,0.19636907409876586,1.0079367876052856,0.6648635506629944,0.6018735691905022,0.944328510761261,0.605164635181427,0.18167211040854453,0.975144699215889,0.6613863974809646,0.17974730469286443,0.9552357256412506,0.6267267048358918,0.19046757509931922,0.9368646621704102,0.6289374023675919,0.17781788762658834,0.9755317240953445,0.6154533952474595,0.18052081819623708,0.9521928071975708,0.6269944757223129,0.2097392374649644,0.9452679514884949,0.6194488853216171,0.20354135949164628,0.9714242041110992,0.6418774127960205,0.20844314703717828,0.9634290754795074,0.6394834280014038,0.6209960222244263,40300,10503,40300
7.698673314680655e-05,7.698673314680835e-06,0.010580635070800782,519.3038654327393,18.947721004486084,0.1896155409514904,0.9805147856473923,0.7262900859117508,0.5831215292215347,0.9440216660499573,0.7284067273139954,0.14033339256420732,0.9624975562095642,0.7174161195755004,0.17030972158536314,0.9641405165195465,0.7105207026004792,0.13956173732876778,1.0022695809602737,0.7221425503492356,0.13403128692880273,1.0035433888435363,0.7559926033020019,0.14476101780310274,0.9717030912637711,0.7191001147031784,0.15212596710771323,0.9598643273115158,0.7272414952516556,0.18632066026329994,0.9396846652030945,0.7387992203235626,0.17121117385104298,0.9297017514705658,0.7324786126613617,0.620859694480896,40350,10509,40350
7.695777806624755e-05,7.69577780662493e-06,0.010730814933776856,528.4092205047607,18.245954322814942,0.13003550032153727,0.9686145812273026,0.6834443032741546,0.4863261103630066,0.9907191455364227,0.6654178529977799,0.12880013980902733,0.9930342406034469,0.6740539759397507,0.1298163140192628,0.9805072575807572,0.6844760626554489,0.1238975424785167,0.9810306310653687,0.6805358618497849,0.11965256007388234,0.9770563662052154,0.6732089042663574,0.1414196111029014,0.9646655976772308,0.6711092025041581,0.11087991925887764,0.9899991035461426,0.6862063050270081,0.13025067241396754,0.9871047854423523,0.6852955639362335,0.1357842916622758,0.9874322801828385,0.6851796180009841,0.6206957578659058,40400,10516,40400
7.692882177516652e-05,7.692882177516821e-06,0.010584092140197754,606.2422439575196,19.600408363342286,0.11645699562504888,1.0580831170082092,0.6410728722810746,0.5963193267583847,1.094392442703247,0.6504202663898468,0.19113667570054532,1.1235599219799042,0.6786798596382141,0.1439295143354684,1.0999669909477234,0.6619431674480438,0.1278234782628715,1.102557498216629,0.6782713562250138,0.13732604472897947,1.110497957468033,0.660750949382782,0.15508402572013438,1.1145554423332213,0.6762497901916504,0.17539775166660548,1.111298567056656,0.6623728662729264,0.14545725462958217,1.1265865385532379,0.6740060836076737,0.1251779363490641,1.0995748519897461,0.6614584505558014,0.6206012725830078,40450,10502,40450
7.689986427300647e-05,7.689986427300813e-06,0.010648751258850097,457.3316089630127,23.203503227233888,0.2692626514937729,1.1947706818580628,0.8437839567661285,0.7184060513973236,1.0845638692378998,0.8103961884975434,0.26848874958232044,1.1896263122558595,0.8428690910339356,0.26864848877303305,1.1777678847312927,0.8322520434856415,0.2815701064188033,1.1731724679470061,0.8210822671651841,0.3051294461824,1.1757708430290221,0.8247758090496063,0.29015703448094426,1.1833751380443573,0.8152976423501969,0.24500790163874625,1.1842999517917634,0.8295210301876068,0.29255321975797416,1.167170912027359,0.832098388671875,0.2611379432026297,1.1851520538330078,0.8353951334953308,0.6211082935333252,40500,10505,40500
7.687090555921015e-05,7.68709055592118e-06,0.010631537437438965,369.0662269592285,16.225771999359132,0.06487296372652054,0.9143128454685211,0.5863635241985321,0.5710174113512039,0.8999122560024262,0.5856333404779435,0.115078250085935,0.9113648772239685,0.5863734513521195,0.06094881515018642,0.8992377698421479,0.5972545444965363,0.07069656872190536,0.9004879653453827,0.5989430904388428,0.06053733597509563,0.9123558104038239,0.5857081651687622,0.060294987121596935,0.8938481152057648,0.5879521012306214,0.06279254727996886,0.8953583419322968,0.5967274397611618,0.1124780495185405,0.901231974363327,0.5903697431087493,0.08245232785120607,0.9148125231266022,0.6063553154468536,0.620608901977539,40550,10509,40550
